open_time,open,high,low,close,volume,quote_vol,close_time
1749585600000,13.841,13.951,13.752,13.943,0,0,1749589199999
1749589200000,13.943,13.98,13.775,13.87743463,0,0,1749592799999
1749592800000,13.87773898,14.148,13.872,13.96165413,0,0,1749596399999
1749596400000,13.962,14.041,13.90205327,14.033,0,0,1749599999999
1749600000000,14.033,14.0779443,13.684,13.714,0,0,1749603599999
1749603600000,13.716,13.738121,13.56015513,13.5683512,0,0,1749607199999
1749607200000,13.5683512,13.66517498,13.52385923,13.57645001,0,0,1749610799999
1749610800000,13.57147525,13.724,13.56850376,13.65746316,0,0,1749614399999
1749614400000,13.65746316,13.69869637,13.581,13.582,0,0,1749617999999
1749618000000,13.585,13.65052733,13.55705097,13.583,0,0,1749621599999
1749621600000,13.581,13.646,13.54526661,13.61325422,0,0,1749625199999
1749625200000,13.61325422,13.68760514,13.551,13.572,0,0,1749628799999
1749628800000,13.572,13.627,13.48,13.496,0,0,1749632399999
1749632400000,13.496,13.509,13.308,13.342,0,0,1749635999999
1749636000000,13.342,13.406,13.29996792,13.4,0,0,1749639599999
1749639600000,13.4,13.45787131,13.31207582,13.431,0,0,1749643199999
1749643200000,13.431,13.86536292,13.388,13.76387191,0,0,1749646799999
1749646800000,13.76387193,13.959,13.69758681,13.74342671,0,0,1749650399999
1749650400000,13.74342671,14.07079569,13.74342671,13.899,0,0,1749653999999
1749654000000,13.899,14.044,13.8,13.99421659,0,0,1749657599999
1749657600000,13.99421659,14.02546594,13.84912561,13.962,0,0,1749661199999
1749661200000,13.963,13.963,13.688,13.693,0,0,1749664799999
1749664800000,13.695,13.75053234,13.55573124,13.61541504,0,0,1749668399999
1749668400000,13.61541504,13.67287445,13.52667475,13.573,0,0,1749671999999
1749672000000,13.576,13.682,13.459,13.585,0,0,1749675599999
1749675600000,13.588,13.68175659,13.36677525,13.39911241,0,0,1749679199999
1749679200000,13.39242844,13.42105383,13.143,13.17,0,0,1749682799999
1749682800000,13.17,13.31845642,13.15387727,13.26902581,0,0,1749686399999
1749686400000,13.269,13.276,13.04696511,13.195,0,0,1749689999999
1749690000000,13.196,13.203,13.01266825,13.11599725,0,0,1749693599999
1749693600000,13.11600865,13.19041511,13.02626559,13.05167476,0,0,1749697199999
1749697200000,13.05167476,13.0941668,12.936,13.0117941,0,0,1749700799999
1749700800000,13.0117941,13.03786734,12.877,12.95605202,0,0,1749704399999
1749704400000,12.95605202,13.089,12.875,13.02818514,0,0,1749707999999
1749708000000,13.02850025,13.06772164,12.911,12.99115543,0,0,1749711599999
1749711600000,12.99115543,13.077,12.88898239,13.03657446,0,0,1749715199999
1749715200000,13.03639957,13.03639957,12.906,12.944,0,0,1749718799999
1749718800000,12.944,12.99137709,12.882,12.918,0,0,1749722399999
1749722400000,12.919,12.935,12.78372821,12.858,0,0,1749725999999
1749726000000,12.858,12.864,12.711,12.756,0,0,1749729599999
1749729600000,12.757,12.949,12.67745977,12.877,0,0,1749733199999
1749733200000,12.87589314,13.11340992,12.85812825,13.077,0,0,1749736799999
1749736800000,13.077,13.26969245,13.077,13.217,0,0,1749740399999
1749740400000,13.216,13.26759715,12.852,12.89220233,0,0,1749743999999
1749744000000,12.895,13.1,12.87828446,13.02514525,0,0,1749747599999
1749747600000,13.02516481,13.25203187,13.00158071,13.117,0,0,1749751199999
1749751200000,13.117,13.119,12.84704336,12.89542443,0,0,1749754799999
1749754800000,12.89542443,12.968,12.56703328,12.64682901,0,0,1749758399999
1749758400000,12.648,12.72028942,12.36,12.44442143,0,0,1749761999999
1749762000000,12.44448665,12.58360175,12.38279237,12.385,0,0,1749765599999
1749765600000,12.385,12.46727921,12.32962931,12.34053076,0,0,1749769199999
1749769200000,12.33973645,12.40184026,12.275,12.278,0,0,1749772799999
1749772800000,12.276,12.279,11.52,11.59150332,0,0,1749776399999
1749776400000,11.59135377,11.59135377,11.246,11.388,0,0,1749779999999
1749780000000,11.39,11.40144244,11.22,11.338,0,0,1749783599999
1749783600000,11.338,11.749,11.322,11.678,0,0,1749787199999
1749787200000,11.67617379,11.677,11.50434291,11.57341038,0,0,1749790799999
1749790800000,11.575,11.59409471,11.47856688,11.47856688,0,0,1749794399999
1749794400000,11.47856688,11.54089327,11.339,11.54089327,0,0,1749797999999
1749798000000,11.54089324,11.55896097,11.38601197,11.511,0,0,1749801599999
1749801600000,11.512,11.806,11.488,11.57713813,0,0,1749805199999
1749805200000,11.57575228,11.61691034,11.483,11.524,0,0,1749808799999
1749808800000,11.524,11.566,11.4294637,11.54607903,0,0,1749812399999
1749812400000,11.54607903,11.57124979,11.41105833,11.562,0,0,1749815999999
1749816000000,11.56348508,11.609,11.41901296,11.45531087,0,0,1749819599999
1749819600000,11.45518043,11.619,11.392,11.482,0,0,1749823199999
1749823200000,11.482,11.55928756,11.36713571,11.48659885,0,0,1749826799999
1749826800000,11.4860119,11.68128375,11.438897,11.58252616,0,0,1749830399999
1749830400000,11.581,11.80657552,11.54525886,11.772,0,0,1749833999999
1749834000000,11.771,11.771,11.559,11.67230418,0,0,1749837599999
1749837600000,11.67230418,11.702,11.39644327,11.50032032,0,0,1749841199999
1749841200000,11.50032033,11.56223861,11.4153757,11.4894595,0,0,1749844799999
1749844800000,11.4894595,11.658,11.46591932,11.611,0,0,1749848399999
1749848400000,11.612,11.66696918,11.544,11.624,0,0,1749851999999
1749852000000,11.625,11.75043031,11.62400548,11.65620251,0,0,1749855599999
1749855600000,11.65620251,11.772,11.606,11.7508509,0,0,1749859199999
1749859200000,11.75093785,11.78529544,11.65,11.671,0,0,1749862799999
1749862800000,11.671,11.71,11.5714245,11.646,0,0,1749866399999
1749866400000,11.646,11.70180765,11.59176897,11.632,0,0,1749869999999
1749870000000,11.632,11.70640237,11.60870065,11.631,0,0,1749873599999
1749873600000,11.631,11.86181511,11.6218478,11.73080957,0,0,1749877199999
1749877200000,11.73080957,11.934,11.681,11.908,0,0,1749880799999
1749880800000,11.908,11.93446844,11.74816587,11.749,0,0,1749884399999
1749884400000,11.74876591,11.805,11.689,11.76947181,0,0,1749887999999
1749888000000,11.76947181,11.777,11.67401146,11.732,0,0,1749891599999
1749891600000,11.731,11.73831348,11.632,11.639,0,0,1749895199999
1749895200000,11.639,11.69978129,11.59228531,11.65853772,0,0,1749898799999
1749898800000,11.65853772,11.746,11.65053211,11.71961486,0,0,1749902399999
1749902400000,11.71961486,11.748,11.61,11.73871706,0,0,1749905999999
1749906000000,11.73871706,11.825,11.65579261,11.716,0,0,1749909599999
1749909600000,11.71116506,11.729,11.611,11.632,0,0,1749913199999
1749913200000,11.632,11.661,11.435,11.50303513,0,0,1749916799999
1749916800000,11.50303513,11.57016559,11.26706173,11.30250572,0,0,1749920399999
1749920400000,11.30250572,11.48171577,11.28834855,11.42838552,0,0,1749923999999
1749924000000,11.42837558,11.51658646,11.26406322,11.39727488,0,0,1749927599999
1749927600000,11.39727488,11.469,11.346,11.34604443,0,0,1749931199999
1749931200000,11.34604443,11.39290502,11.262,11.331,0,0,1749934799999
1749934800000,11.331,11.53072831,11.2907683,11.50295669,0,0,1749938399999
1749938400000,11.50295669,11.55512234,11.42196645,11.46400235,0,0,1749941999999
1749942000000,11.46400235,11.5199104,11.434,11.437,0,0,1749945599999
1749945600000,11.436,11.52133685,11.41786736,11.50955326,0,0,1749949199999
1749949200000,11.50955326,11.515,11.384,11.404,0,0,1749952799999
1749952800000,11.404,11.49472573,11.4,11.435,0,0,1749956399999
1749956400000,11.435,11.48285222,11.41306075,11.44926613,0,0,1749959999999
1749960000000,11.44926613,11.499,11.44581217,11.49882434,0,0,1749963599999
1749963600000,11.4972583,11.62450041,11.41810784,11.612,0,0,1749967199999
1749967200000,11.61214928,11.628,11.44971102,11.45645699,0,0,1749970799999
1749970800000,11.45645699,11.461,11.36735139,11.42295938,0,0,1749974399999
1749974400000,11.42295938,11.439,11.31264904,11.33606036,0,0,1749977999999
1749978000000,11.33606036,11.33974347,11.262,11.28386108,0,0,1749981599999
1749981600000,11.284,11.39972602,11.28,11.375,0,0,1749985199999
1749985200000,11.375,11.41023719,11.276,11.326,0,0,1749988799999
1749988800000,11.325,11.39160532,11.28387823,11.386,0,0,1749992399999
1749992400000,11.386,11.477,11.314,11.47632334,0,0,1749995999999
1749996000000,11.47547551,11.64186859,11.35876987,11.594,0,0,1749999599999
1749999600000,11.59493394,11.61145421,11.455,11.476,0,0,1750003199999
1750003200000,11.47822272,11.52793471,11.40835044,11.488,0,0,1750006799999
1750006800000,11.488,11.51296678,11.39676875,11.47564304,0,0,1750010399999
1750010400000,11.47564304,11.482,11.38022193,11.43567049,0,0,1750013999999
1750014000000,11.43573571,11.52595825,11.32832677,11.371,0,0,1750017599999
1750017600000,11.371,11.371,10.975,11.09474215,0,0,1750021199999
1750021200000,11.096,11.15128236,10.9825822,11.14930595,0,0,1750024799999
1750024800000,11.14969864,11.426,11.13143195,11.38,0,0,1750028399999
1750028400000,11.382,11.461,11.33426793,11.43278544,0,0,1750031999999
1750032000000,11.43239457,11.43514451,11.287,11.322,0,0,1750035599999
1750035600000,11.322,11.494,11.17825455,11.491,0,0,1750039199999
1750039200000,11.489,11.61065888,11.489,11.52074273,0,0,1750042799999
1750042800000,11.52014877,11.56542492,11.487,11.49859694,0,0,1750046399999
1750046400000,11.49859694,11.70242087,11.49456941,11.60804268,0,0,1750049999999
1750050000000,11.60804268,11.807,11.55959876,11.741,0,0,1750053599999
1750053600000,11.74275476,11.829,11.72065561,11.763,0,0,1750057199999
1750057200000,11.763,11.9328539,11.763,11.8718398,0,0,1750060799999
1750060800000,11.8718398,11.908,11.791,11.86602696,0,0,1750064399999
1750064400000,11.86521969,11.89213718,11.81588032,11.83165159,0,0,1750067999999
1750068000000,11.83165159,11.9001331,11.738,11.77184235,0,0,1750071599999
1750071600000,11.77184239,11.87114719,11.69716199,11.84372031,0,0,1750075199999
1750075200000,11.84372031,11.862,11.73,11.799,0,0,1750078799999
1750078800000,11.7976396,12.03950697,11.78022163,12.02298123,0,0,1750082399999
1750082400000,12.02298128,12.09137723,11.928,11.959,0,0,1750085999999
1750086000000,11.96,12.056,11.919,11.9455758,0,0,1750089599999
1750089600000,11.946,12.134,11.946,12.046,0,0,1750093199999
1750093200000,12.045,12.096,11.99531948,12.022,0,0,1750096799999
1750096800000,12.022,12.1999141,12.022,12.177,0,0,1750100399999
1750100400000,12.177,12.24853321,12.126,12.18634751,0,0,1750103999999
1750104000000,12.18634751,12.30653952,12.15,12.27294812,0,0,1750107599999
1750107600000,12.27229602,12.32058948,12.217,12.289,0,0,1750111199999
1750111200000,12.288,12.35680802,11.77463767,11.89,0,0,1750114799999
1750114800000,11.89001103,12.006,11.565,11.59337866,0,0,1750118399999
1750118400000,11.596,11.74810468,11.26,11.74304814,0,0,1750121999999
1750122000000,11.746,11.78800565,11.608,11.623,0,0,1750125599999
1750125600000,11.622,11.77,11.50569344,11.761,0,0,1750129199999
1750129200000,11.763,11.85523548,11.69603266,11.72850607,0,0,1750132799999
1750132800000,11.729,11.7568429,11.608,11.63313725,0,0,1750136399999
1750136400000,11.63313725,11.683,11.55572737,11.60443905,0,0,1750139999999
1750140000000,11.60443905,11.67465193,11.50625405,11.54297013,0,0,1750143599999
1750143600000,11.54297012,11.60030918,11.50692079,11.511,0,0,1750147199999
1750147200000,11.50828764,11.534,11.373,11.37861699,0,0,1750150799999
1750150800000,11.37831619,11.45445387,11.331,11.379,0,0,1750154399999
1750154400000,11.379,11.42191146,11.292,11.40718751,0,0,1750157999999
1750158000000,11.40660833,11.4068692,11.274,11.339,0,0,1750161599999
1750161600000,11.339,11.394,11.25739467,11.28912051,0,0,1750165199999
1750165200000,11.28930995,11.467,11.28691057,11.371,0,0,1750168799999
1750168800000,11.371,11.52430239,11.267,11.274,0,0,1750172399999
1750172400000,11.27559683,11.30560747,11.05030327,11.124,0,0,1750175999999
1750176000000,11.12463412,11.1452279,10.90036115,10.90036115,0,0,1750179599999
1750179600000,10.90014397,11.043,10.81476473,10.932,0,0,1750183199999
1750183200000,10.92987059,11.1647764,10.913,11.1626712,0,0,1750186799999
1750186800000,11.16332338,11.357,11.15634276,11.247,0,0,1750190399999
1750190400000,11.247,11.312,11.12417643,11.131,0,0,1750193999999
1750194000000,11.13,11.16860225,11.02418338,11.07091743,0,0,1750197599999
1750197600000,11.07090781,11.08503785,10.92781872,10.93728968,0,0,1750201199999
1750201200000,10.93728968,11.06046743,10.92819077,10.955,0,0,1750204799999
1750204800000,10.956,11.08956882,10.90945689,11.04209133,0,0,1750208399999
1750208400000,11.04209133,11.10332671,10.928,10.934,0,0,1750211999999
1750212000000,10.934,10.98870006,10.87643133,10.90700025,0,0,1750215599999
1750215600000,10.90700025,11.02494623,10.902,10.97798753,0,0,1750219199999
1750219200000,10.97797798,11.12608826,10.95557548,11.089,0,0,1750222799999
1750222800000,11.09,11.12,11.04605225,11.052,0,0,1750226399999
1750226400000,11.052,11.08658296,10.918,10.95991428,0,0,1750229999999
1750230000000,10.95952307,11.0033336,10.919,10.97669787,0,0,1750233599999
1750233600000,10.97669784,11.03208521,10.756,10.83,0,0,1750237199999
1750237200000,10.83,10.86,10.70924938,10.78738606,0,0,1750240799999
1750240800000,10.78738606,10.79797916,10.578,10.60598307,0,0,1750244399999
1750244400000,10.60611343,10.75888762,10.574,10.74,0,0,1750247999999
1750248000000,10.73703517,10.748,10.594,10.61913035,0,0,1750251599999
1750251600000,10.62,10.63235938,10.41178996,10.598,0,0,1750255199999
1750255200000,10.598,10.819,10.545,10.67147259,0,0,1750258799999
1750258800000,10.67147259,10.799,10.616,10.73941539,0,0,1750262399999
1750262400000,10.73941539,10.76708366,10.65718473,10.755,0,0,1750265999999
1750266000000,10.75336471,10.892,10.67519912,10.85993884,0,0,1750269599999
1750269600000,10.85993884,10.96815046,10.74920803,10.74988141,0,0,1750273199999
1750273200000,10.74988141,10.94188158,10.72946611,10.805,0,0,1750276799999
1750276800000,10.808,11.3965886,10.75925791,11.389,0,0,1750280399999
1750280400000,11.391,11.43251006,11.24901251,11.39919993,0,0,1750283999999
1750284000000,11.39919993,11.492,11.3194612,11.366,0,0,1750287599999
1750287600000,11.36593864,11.418,11.294,11.40274514,0,0,1750291199999
1750291200000,11.403,11.661,11.378,11.538,0,0,1750294799999
1750294800000,11.538,11.566,11.45178301,11.529,0,0,1750298399999
1750298400000,11.52864705,11.60178296,11.46402222,11.47145077,0,0,1750301999999
1750302000000,11.47145077,11.629,11.46614311,11.615,0,0,1750305599999
1750305600000,11.615,11.658,11.538,11.599,0,0,1750309199999
1750309200000,11.599,11.70417281,11.56759302,11.57567503,0,0,1750312799999
1750312800000,11.57580543,11.632,11.49225654,11.51490182,0,0,1750316399999
1750316400000,11.51563037,11.589,11.489,11.49426982,0,0,1750319999999
1750320000000,11.49426982,11.588,11.412,11.41945721,0,0,1750323599999
1750323600000,11.41945721,11.49618614,11.40253586,11.43824326,0,0,1750327199999
1750327200000,11.43324326,11.447,11.36,11.37027906,0,0,1750330799999
1750330800000,11.37027906,11.444,11.306,11.37695519,0,0,1750334399999
1750334400000,11.37695519,11.429,11.32505235,11.39539812,0,0,1750337999999
1750338000000,11.39539811,11.516,11.386,11.41167821,0,0,1750341599999
1750341600000,11.412,11.5493904,11.326,11.3887075,0,0,1750345199999
1750345200000,11.38857299,11.427,11.25273182,11.255,0,0,1750348799999
1750348800000,11.257,11.336,11.153,11.16,0,0,1750352399999
1750352400000,11.16,11.438,11.131,11.36381629,0,0,1750355999999
1750356000000,11.36381629,11.465,11.179,11.25985676,0,0,1750359599999
1750359600000,11.25985676,11.316,11.21139705,11.26890292,0,0,1750363199999
1750363200000,11.271,11.355,11.227,11.30433982,0,0,1750366799999
1750366800000,11.30433982,11.37683623,11.27422217,11.342,0,0,1750370399999
1750370400000,11.342,11.545,11.34129342,11.374,0,0,1750373999999
1750374000000,11.374,11.44387837,11.30470974,11.397,0,0,1750377599999
1750377600000,11.397,11.45826401,11.35149275,11.399,0,0,1750381199999
1750381200000,11.399,11.47042268,11.324,11.43928538,0,0,1750384799999
1750384800000,11.43885225,11.47953324,11.31967679,11.32529766,0,0,1750388399999
1750388400000,11.32516723,11.337,11.253,11.26997491,0,0,1750391999999
1750392000000,11.26997491,11.30138232,11.14952629,11.166,0,0,1750395599999
1750395600000,11.168,11.31,11.148,11.30765894,0,0,1750399199999
1750399200000,11.30765894,11.483,11.30765894,11.38327113,0,0,1750402799999
1750402800000,11.38327113,11.63637114,11.32658026,11.55199261,0,0,1750406399999
1750406400000,11.55199261,11.66873941,11.464,11.48100912,0,0,1750409999999
1750410000000,11.48100912,11.53724989,11.418,11.44150361,0,0,1750413599999
1750413600000,11.44150361,11.51120684,11.398,11.475,0,0,1750417199999
1750417200000,11.475,11.515,11.4036197,11.465,0,0,1750420799999
1750420800000,11.465,11.48973719,11.39776452,11.4399761,0,0,1750424399999
1750424400000,11.43936741,11.55463724,11.41252646,11.48481563,0,0,1750427999999
1750428000000,11.48494606,11.51935531,11.071,11.08300179,0,0,1750431599999
1750431600000,11.08235926,11.17547956,11.033,11.10210383,0,0,1750435199999
1750435200000,11.10210383,11.118,10.874,10.94077372,0,0,1750438799999
1750438800000,10.94012171,10.958,10.63121833,10.91187283,0,0,1750442399999
1750442400000,10.91193805,11.089,10.88696333,11.057,0,0,1750445999999
1750446000000,11.057,11.09,10.928,11.06,0,0,1750449599999
1750449600000,11.059,11.21192542,11.053,11.101,0,0,1750453199999
1750453200000,11.102,11.12586145,11.003,11.00988436,0,0,1750456799999
1750456800000,11.012,11.016,10.921,10.959,0,0,1750460399999
1750460400000,10.958,10.97,10.88254178,10.919,0,0,1750463999999
1750464000000,10.919,11.06228503,10.911,11.014,0,0,1750467599999
1750467600000,11.014,11.181,10.99215302,11.169,0,0,1750471199999
1750471200000,11.17,11.18863782,11.08560183,11.09874229,0,0,1750474799999
1750474800000,11.09874229,11.219,11.09095055,11.18990198,0,0,1750478399999
1750478400000,11.18990198,11.24560181,11.17,11.194,0,0,1750481999999
1750482000000,11.194,11.24025362,11.11983961,11.145,0,0,1750485599999
1750485600000,11.145,11.18270712,11.129,11.145,0,0,1750489199999
1750489200000,11.145,11.22,11.11557785,11.198,0,0,1750492799999
1750492800000,11.19702245,11.2550208,11.12819997,11.21,0,0,1750496399999
1750496400000,11.21,11.215,11.098,11.122,0,0,1750499999999
1750500000000,11.122,11.15076126,11.059,11.08654584,0,0,1750503599999
1750503600000,11.08654584,11.10882064,11.04084403,11.04516317,0,0,1750507199999
1750507200000,11.04516317,11.078,10.923,10.92618498,0,0,1750510799999
1750510800000,10.92618498,10.959,10.70758743,10.72,0,0,1750514399999
1750514400000,10.721,10.824,10.6557119,10.71854217,0,0,1750517999999
1750518000000,10.71854217,10.77,10.64777691,10.759,0,0,1750521599999
1750521600000,10.75787383,10.80479211,10.65142782,10.693,0,0,1750525199999
1750525200000,10.69224455,10.7628961,10.50821155,10.53782682,0,0,1750528799999
1750528800000,10.53782682,10.62321978,10.45544973,10.47568568,0,0,1750532399999
1750532400000,10.47568568,10.49228107,10.247,10.251,0,0,1750535999999
1750536000000,10.251,10.41194153,10.21601967,10.26813251,0,0,1750539599999
1750539600000,10.26813251,10.29455717,9.85321683,9.9091728,0,0,1750543199999
1750543200000,9.90930319,10.03233585,9.90527911,9.99632896,0,0,1750546799999
1750546800000,9.998,10.11398921,9.81553696,10.091,0,0,1750550399999
1750550400000,10.08807189,10.276,10.03072618,10.20047711,0,0,1750553999999
1750554000000,10.201,10.275,9.99216036,10.00273971,0,0,1750557599999
1750557600000,10.0027397,10.10203678,9.89906174,10.02547651,0,0,1750561199999
1750561200000,10.02132448,10.04262311,9.87794,9.94115155,0,0,1750564799999
1750564800000,9.9401173,10.05039341,9.91,9.9990648,0,0,1750568399999
1750568400000,9.99847807,10.054,9.91867433,10.01199686,0,0,1750571999999
1750572000000,10.01199686,10.08442138,9.948,10.071,0,0,1750575599999
1750575600000,10.071,10.10466928,9.932,9.967,0,0,1750579199999
1750579200000,9.967,9.97897035,9.844,9.8758534,0,0,1750582799999
1750582800000,9.8758534,9.91753554,9.69986777,9.71507814,0,0,1750586399999
1750586400000,9.71481744,9.82504574,9.69757197,9.76832864,0,0,1750589999999
1750590000000,9.76881852,9.83576412,9.673,9.73965867,0,0,1750593599999
1750593600000,9.73938949,9.80905852,9.58483638,9.7434274,0,0,1750597199999
1750597200000,9.7434274,9.76413407,9.223,9.35702111,0,0,1750600799999
1750600800000,9.35702111,9.51298016,9.19553077,9.48747204,0,0,1750604399999
1750604400000,9.48668655,9.50960786,9.24991004,9.265,0,0,1750607999999
1750608000000,9.264,9.31846831,9.194,9.253,0,0,1750611599999
1750611600000,9.253,9.36807153,9.157,9.27170441,0,0,1750615199999
1750615200000,9.27170441,9.32148133,9.187,9.208,0,0,1750618799999
1750618800000,9.209,9.24086823,9.122,9.186,0,0,1750622399999
1750622400000,9.187,9.38305316,8.95591221,9.35964342,0,0,1750625999999
1750626000000,9.35964342,9.425,9.257,9.29354921,0,0,1750629599999
1750629600000,9.29495244,9.72202915,9.28871877,9.71534129,0,0,1750633199999
1750633200000,9.71547173,9.771,9.636,9.70280327,0,0,1750636799999
1750636800000,9.70280327,9.8697536,9.68,9.76,0,0,1750640399999
1750640400000,9.759,9.846,9.73216865,9.83559581,0,0,1750643999999
1750644000000,9.8357348,9.93126872,9.826,9.91737204,0,0,1750647599999
1750647600000,9.91705559,9.93008758,9.802,9.83311062,0,0,1750651199999
1750651200000,9.83298019,9.92316176,9.80056721,9.89,0,0,1750654799999
1750654800000,9.89,9.9081092,9.824,9.861,0,0,1750658399999
1750658400000,9.862,9.904,9.818,9.895,0,0,1750661999999
1750662000000,9.896,9.97438296,9.882,9.89505547,0,0,1750665599999
1750665600000,9.89531634,9.94680671,9.82718472,9.87465962,0,0,1750669199999
1750669200000,9.87465962,9.878,9.80461464,9.83378502,0,0,1750672799999
1750672800000,9.834,9.844,9.738,9.75091181,0,0,1750676399999
1750676400000,9.75091181,9.7888218,9.7065152,9.769,0,0,1750679999999
1750680000000,9.77,9.84893892,9.64031268,9.848,0,0,1750683599999
1750683600000,9.848,9.98245505,9.646,9.896,0,0,1750687199999
1750687200000,9.896,9.95061249,9.74232138,9.76444277,0,0,1750690799999
1750690800000,9.76463842,9.84697766,9.665,9.68964391,0,0,1750694399999
1750694400000,9.68964391,9.70838387,9.43343098,9.5171212,0,0,1750697999999
1750698000000,9.5171212,9.94187477,9.48890458,9.886,0,0,1750701599999
1750701600000,9.886,10.125,9.886,10.091,0,0,1750705199999
1750705200000,10.091,10.15313932,9.99687578,10.13981997,0,0,1750708799999
1750708800000,10.13981997,10.49145467,10.09778952,10.416,0,0,1750712399999
1750712400000,10.417,10.51326456,10.32456495,10.33900791,0,0,1750715999999
1750716000000,10.33907487,11.00965132,10.33907487,10.97,0,0,1750719599999
1750719600000,10.966,10.977,10.806,10.87924113,0,0,1750723199999
1750723200000,10.87924113,10.99497033,10.87718295,10.99415329,0,0,1750726799999
1750726800000,10.99415329,11.065,10.929,11.063,0,0,1750730399999
1750730400000,11.063,11.17793205,11.027,11.02938815,0,0,1750733999999
1750734000000,11.02938815,11.188,11.009,11.08788431,0,0,1750737599999
1750737600000,11.08781909,11.19332556,11.07614163,11.1855669,0,0,1750741199999
1750741200000,11.1855669,11.657,11.168,11.6496297,0,0,1750744799999
1750744800000,11.6496297,11.88298278,11.56873598,11.78557237,0,0,1750748399999
1750748400000,11.78505063,11.786,11.524,11.54656019,0,0,1750751999999
1750752000000,11.54583218,11.60488422,11.37968781,11.47637886,0,0,1750755599999
1750755600000,11.47637899,11.7963783,11.46798603,11.651,0,0,1750759199999
1750759200000,11.65067438,11.70090937,11.57078373,11.63278293,0,0,1750762799999
1750762800000,11.63278293,11.769,11.56226691,11.71138048,0,0,1750766399999
1750766400000,11.71138048,11.839,11.65524542,11.71074677,0,0,1750769999999
1750770000000,11.71074677,11.8264335,11.63976542,11.78710669,0,0,1750773599999
1750773600000,11.78723712,11.977,11.72726339,11.797,0,0,1750777199999
1750777200000,11.797,11.888,11.61746389,11.729,0,0,1750780799999
1750780800000,11.733,11.96885429,11.69236492,11.96554549,0,0,1750784399999
1750784400000,11.96537158,11.968,11.659,11.688,0,0,1750787999999
1750788000000,11.687,11.71478294,11.57112241,11.58533193,0,0,1750791599999
1750791600000,11.58533193,11.60718458,11.45280531,11.57436813,0,0,1750795199999
1750795200000,11.57435806,11.64004817,11.51625421,11.63917902,0,0,1750798799999
1750798800000,11.63917902,11.69110275,11.521,11.68112459,0,0,1750802399999
1750802400000,11.68112459,11.68112459,11.56844585,11.61065362,0,0,1750805999999
1750806000000,11.61065362,11.614,11.482,11.583,0,0,1750809599999
1750809600000,11.584,11.59535221,11.41579866,11.515,0,0,1750813199999
1750813200000,11.514,11.523,11.401,11.463,0,0,1750816799999
1750816800000,11.463,11.51964537,11.405,11.409,0,0,1750820399999
1750820400000,11.408,11.5183072,11.38,11.42191003,0,0,1750823999999
1750824000000,11.42191003,11.50374038,11.370483,11.423,0,0,1750827599999
1750827600000,11.425,11.467,11.32834491,11.332,0,0,1750831199999
1750831200000,11.332,11.377,11.26606884,11.33473069,0,0,1750834799999
1750834800000,11.33499156,11.53198465,11.29724556,11.51746167,0,0,1750838399999
1750838400000,11.51746167,11.55183548,11.37441442,11.437,0,0,1750841999999
1750842000000,11.441,11.488,11.28735275,11.362,0,0,1750845599999
1750845600000,11.3611839,11.40357094,11.30446999,11.354,0,0,1750849199999
1750849200000,11.354,11.46423972,11.31405696,11.45586336,0,0,1750852799999
1750852800000,11.456,11.457,11.3258266,11.35205158,0,0,1750856399999
1750856400000,11.35205158,11.512,11.32964958,11.44458292,0,0,1750859999999
1750860000000,11.44458292,11.464,11.145,11.26324593,0,0,1750863599999
1750863600000,11.2625785,11.26327005,11.01398672,11.04297627,0,0,1750867199999
1750867200000,11.04276994,11.11258462,10.95071384,11.001,0,0,1750870799999
1750870800000,11.001,11.27024908,10.98040283,11.21943914,0,0,1750874399999
1750874400000,11.21943914,11.244,11.13621237,11.21,0,0,1750877999999
1750878000000,11.21,11.442,11.203,11.439,0,0,1750881599999
1750881600000,11.442,11.45,11.30283891,11.35067117,0,0,1750885199999
1750885200000,11.35060595,11.413,11.139,11.163,0,0,1750888799999
1750888800000,11.162,11.19470942,11.102,11.12231375,0,0,1750892399999
1750892400000,11.12231375,11.12231375,11.04,11.08365806,0,0,1750895999999
1750896000000,11.08361459,11.251,11.08283934,11.19183474,0,0,1750899599999
1750899600000,11.19183474,11.43793665,11.12954614,11.277,0,0,1750903199999
1750903200000,11.27629765,11.523,11.27629765,11.507,0,0,1750906799999
1750906800000,11.50256929,11.58316886,11.288,11.33596245,0,0,1750910399999
1750910400000,11.33524569,11.377014,11.1979233,11.2739451,0,0,1750913999999
1750914000000,11.2738309,11.27448307,11.157,11.231,0,0,1750917599999
1750917600000,11.231,11.304,11.21018145,11.28731773,0,0,1750921199999
1750921200000,11.28627425,11.32636043,11.21883407,11.27085949,0,0,1750924799999
1750924800000,11.26929456,11.31693941,11.164,11.18950034,0,0,1750928399999
1750928400000,11.18908676,11.225,11.071,11.08,0,0,1750931999999
1750932000000,11.08,11.16937747,11.045,11.10615935,0,0,1750935599999
1750935600000,11.10550723,11.11190331,11.02944706,11.057928,0,0,1750939199999
1750939200000,11.05727583,11.07,10.823,10.832,0,0,1750942799999
1750942800000,10.83243297,10.88052415,10.722,10.75066497,0,0,1750946399999
1750946400000,10.75066497,10.98051791,10.673,10.80956408,0,0,1750949999999
1750950000000,10.8090951,10.88188826,10.719,10.822,0,0,1750953599999
1750953600000,10.82,10.84,10.68491309,10.716,0,0,1750957199999
