open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1704265200000,73.42,73.66,72.9,73.06,129640.249,9503704.67556,1704268799999,74.49611609530389,72.47931935299296,73.9414,73.6657,74.34646666666666,74.21935,False,False
1704268800000,73.06,73.42,73.06,73.38,89458.814,6549406.04495,1704272399999,74.26477802783731,72.57524034410734,73.951,73.66730000000001,74.3312,74.22494999999999,False,False
1704272400000,73.38,73.61,73.3,73.47,82135.572,6033093.0294,1704275999999,74.01667047613937,72.75763210915753,73.955,73.6618,74.31586666666668,74.23070000000001,False,False
1704276000000,73.47,73.59,72.9,73.13,96297.927,7050199.1859,1704279599999,73.7186066141441,72.74874284878261,73.95200000000001,73.6563,74.297,74.2345,False,False
1704279600000,73.14,73.17,71.31,71.86,643423.252,46513089.1123,1704283199999,73.6887608155134,72.3126168920352,73.9212,73.6353,74.26706666666666,74.22995,False,True
1704283200000,71.86,72.08,56.18,65.7,2900488.39,187010559.813,1704286799999,73.87262741509065,66.58079871188869,73.7668,73.56020000000001,74.19566666666665,74.19505,False,False
1704286800000,65.71,65.74,63.79,64.73,1087911.64,70449290.9007,1704290399999,75.52418294367223,65.50544855757398,73.5952,73.4769,74.11646666666667,74.16125,False,False
1704290400000,64.73,65.14,63.25,64.87,456559.696,29388455.0917,1704293999999,76.1769637551803,64.45728255761998,73.4264,73.39339999999999,74.04046666666666,74.12809999999999,False,False
1704294000000,64.87,65.88,64.68,65.85,407549.789,26648150.0134,1704297599999,76.38866219731223,63.7547903257834,73.26939999999999,73.3205,73.96873333333333,74.0964,False,False
1704297600000,65.86,66.08,65.01,65.42,474835.517,31176535.2195,1704301199999,76.43676323576622,63.161349499432774,73.10979999999999,73.2411,73.889,74.06195,False,False
1704301200000,65.43,65.46,64.75,65.16,185502.968,12074876.1323,1704304799999,76.4742438550685,62.59202573488785,72.9378,73.16,73.80873333333334,74.02795,False,False
1704304800000,65.17,65.38,64.14,64.76,221698.876,14397641.7438,1704308399999,76.41287241215008,61.99455891707902,72.7616,73.07130000000001,73.73246666666667,73.98805,False,False
1704308400000,64.77,65.63,64.75,64.96,159891.285,10407458.3362,1704311999999,76.24243192810555,61.5285948192642,72.5858,72.9845,73.65693333333333,73.94545,False,False
1704312000000,64.96,65.49,64.84,65.41,112751.756,7356960.08807,1704315599999,76.00818626678146,61.12164037689215,72.413,72.9041,73.59013333333333,73.9023,False,False
1704315600000,65.42,65.79,65.23,65.74,101331.422,6640496.73301,1704319199999,75.6822728049477,60.80877034745831,72.243,72.82939999999999,73.52713333333334,73.86145,False,False
1704319200000,65.74,65.76,64.99,65.28,109117.284,7136445.1801,1704322799999,75.278966353404,60.524451884756864,72.0628,72.75110000000001,73.461,73.82135,False,False
1704322800000,65.28,65.3,64.88,65.23,107428.02,6992029.10343,1704326399999,74.87228204706379,60.27930011485245,71.8808,72.6696,73.39113333333331,73.78214999999999,False,False
1704326400000,65.23,65.72,65.13,65.45,129157.433,8453773.80366,1704329999999,74.3714323223206,60.11589525642684,71.69959999999999,72.5904,73.32053333333333,73.7401,False,False
1704330000000,65.46,65.55,64.62,64.94,137201.324,8919092.32543,1704333599999,73.81987355546882,59.975321864553635,71.50219999999999,72.5055,73.2438,73.70230000000001,False,False
1704333600000,64.94,65.81,64.84,65.75,89597.055,5861990.28799,1704337199999,73.18700746573609,59.93535690827347,71.30799999999999,72.4329,73.1734,73.66900000000001,False,False
1704337200000,65.76,65.86,65.0,65.08,151386.042,9886350.15508,1704340799999,72.44554454003608,59.967283491911004,71.1054,72.35079999999999,73.10026666666667,73.63195,False,False
1704340800000,65.07,65.61,65.0,65.56,75590.967,4936824.69938,1704344399999,71.64779619030003,60.1156804521834,70.9094,72.2737,73.02586666666666,73.598,False,False
1704344400000,65.55,65.78,65.3,65.51,84789.528,5554456.45319,1704347999999,70.68162847127675,60.456778907832266,70.7162,72.1995,72.95193333333333,73.5632,False,False
1704348000000,65.5,65.78,65.43,65.65,63411.228,4160144.51452,1704351599999,69.51469115827977,60.962064903215854,70.52680000000001,72.1291,72.88206666666666,73.5266,False,False
1704351600000,65.65,65.85,64.97,65.01,206457.57,13489443.6206,1704355199999,68.1074715462377,61.43226123477666,70.3316,72.05059999999999,72.81013333333334,73.4851,False,False
1704355200000,65.0,65.2,64.52,64.98,199270.131,12926800.7671,1704358799999,66.00110807829826,63.99934849550521,70.1366,71.9713,72.72586666666666,73.44205,False,False
1704358800000,64.99,65.39,64.91,65.15,83586.743,5447931.40443,1704362399999,65.99082434480864,64.13144618195581,69.9436,71.8937,72.64506666666666,73.40205,False,False
1704362400000,65.16,65.32,64.66,65.22,171855.731,11172666.3488,1704365999999,65.9772477351612,64.4581331931514,69.7382,71.8149,72.56353333333334,73.3637,False,False
1704366000000,65.21,65.31,64.89,65.17,66294.073,4318575.46358,1704369599999,65.95294768726357,64.47439248781832,69.53399999999999,71.7322,72.485,73.3272,False,False
1704369600000,65.17,65.47,64.98,65.38,116728.886,7617603.1485,1704373199999,65.88361591819123,64.47372172536748,69.3338,71.653,72.41086666666666,73.29055,False,False
1704373200000,65.37,65.65,65.14,65.47,85187.516,5569398.55295,1704376799999,65.89154641420635,64.48865209926528,69.1436,71.569,72.34406666666668,73.24915,False,False
1704376800000,65.47,66.31,65.4,66.29,151616.878,9973052.89674,1704380399999,66.01053996990346,64.61417504359017,68.9796,71.4918,72.28066666666668,73.2119,False,False
1704380400000,66.29,66.67,65.87,66.31,240076.633,15918099.1029,1704383999999,66.19227560926967,64.57492857785219,68.811,71.4154,72.21373333333332,73.17455,False,False
1704384000000,66.3,66.38,65.73,66.02,135594.6,8952203.45364,1704387599999,66.28030689084959,64.57081538959797,68.66,71.3359,72.14653333333332,73.1326,False,False
1704387600000,66.01,66.34,65.87,66.16,96846.783,6406302.31639,1704391199999,66.34301885447354,64.54093286273334,68.5136,71.2577,72.07886666666667,73.08585,False,False
1704391200000,66.15,66.45,66.0,66.38,61329.903,4061156.04002,1704394799999,66.42002840737342,64.52263831353379,68.3716,71.1811,72.01386666666667,73.04115,False,False
1704394800000,66.37,66.61,66.05,66.12,109181.581,7248286.79878,1704398399999,66.51618153520324,64.52572055209177,68.2308,71.10210000000001,71.94493333333334,72.9949,False,False
1704398400000,66.13,67.11,66.12,66.6,167946.394,11197712.7447,1704401999999,66.700129208643,64.51566779779807,68.09819999999999,71.0281,71.8758,72.9431,False,False
1704402000000,66.59,66.83,66.2,66.53,109595.661,7293083.26762,1704405599999,66.80657998764445,64.57004651350535,67.96560000000001,70.9506,71.8156,72.8957,False,False
1704405600000,66.53,66.82,66.09,66.38,90228.986,6000806.46545,1704409199999,66.89807186032007,64.61640748215318,67.8328,70.8738,71.76013333333334,72.84854999999999,False,False
1704409200000,66.37,66.54,66.23,66.41,68933.975,4577534.16098,1704412799999,66.94494665090906,64.64736701305769,67.7,70.79790000000001,71.708,72.80234999999999,False,False
1704412800000,66.42,66.74,66.18,66.45,90674.344,6027002.84831,1704416399999,67.01239670930303,64.69153770326953,67.5662,70.7256,71.6528,72.757,False,False
1704416400000,66.44,66.57,62.74,65.36,664045.024,43240701.0403,1704419999999,67.05467941771533,64.16240578633996,67.4126,70.6405,71.5896,72.70620000000001,False,False
1704420000000,65.37,65.91,64.94,65.14,217338.017,14221330.1085,1704423599999,67.05580447473389,64.12894462718135,67.2504,70.5671,71.52706666666667,72.65425,False,False
1704423600000,65.14,65.51,65.0,65.24,73106.808,4770496.26522,1704427199999,67.05958564717606,64.13150251134951,67.0848,70.4906,71.46666666666667,72.60335,False,False
1704427200000,65.24,65.4,64.72,65.28,193481.155,12585568.9937,1704430799999,67.0478604178402,64.15533798333684,66.9246,70.4121,71.41393333333333,72.55075000000001,False,False
1704430800000,65.28,65.59,65.2,65.45,67910.841,4444190.17806,1704434399999,67.04028740795144,64.17883794085373,66.7694,70.3326,71.36153333333333,72.50219999999999,False,False
1704434400000,65.44,65.89,65.44,65.72,91034.442,5977366.44427,1704437999999,67.02414971075838,64.24470998214845,66.6182,70.2575,71.31,72.45565,False,False
1704438000000,65.73,65.94,65.53,65.79,117293.517,7709518.01135,1704441599999,67.00237119421979,64.29159695874709,66.46759999999999,70.1882,71.2606,72.4045,False,False
1704441600000,65.79,66.04,65.61,65.69,103488.216,6812173.61146,1704445199999,66.98817269627366,64.33470220009706,66.313,70.1192,71.21453333333334,72.3513,False,False
1704445200000,65.68,66.08,65.64,65.99,128725.887,8479057.15516,1704448799999,66.98165371403438,64.36576035205377,66.1716,70.0565,71.16766666666666,72.30275,False,False
1704448800000,65.99,66.05,64.66,65.14,156517.411,10237296.499,1704452399999,66.97284875858595,64.29490729905329,66.0068,69.97890000000001,71.1138,72.25009999999999,False,False
1704452400000,65.15,65.47,65.01,65.09,158447.722,10340500.3075,1704455999999,66.9455749183899,64.24952346737295,65.8392,69.8971,71.05426666666666,72.1967,False,False
1704456000000,65.09,65.53,64.78,65.33,153280.913,9992584.51911,1704459599999,66.93343540620529,64.18702433614946,65.6832,69.8176,70.9986,72.14354999999999,False,False
1704459600000,65.34,65.68,65.04,65.26,186925.541,12214185.4554,1704463199999,66.91438006068893,64.1513285839032,65.5512,69.7362,70.9406,72.0881,False,False
1704463200000,65.25,65.44,64.23,64.52,293630.846,19021732.6557,1704466799999,66.88805429930467,64.03033037984443,65.52759999999999,69.6472,70.88266666666667,72.02865,False,False
1704466800000,64.53,65.12,64.11,64.97,212359.401,13750761.5267,1704470399999,66.85144633020545,63.908587478615104,65.5324,69.56379999999999,70.82873333333333,71.97045,False,False
1704470400000,64.97,65.63,64.6,64.72,246377.359,16056535.2294,1704473999999,66.69516813516223,63.86331010911776,65.5294,69.4779,70.77206666666667,71.9127,False,False
1704474000000,64.72,65.2,64.35,65.14,285632.765,18534135.2341,1704477599999,66.58480474089924,63.809136818337734,65.51520000000001,69.3923,70.71873333333333,71.85535,False,False
1704477600000,65.15,65.78,65.01,65.7,106135.485,6945059.18039,1704481199999,66.45306712867036,63.81473737663551,65.5208,69.3153,70.66766666666668,71.79695,False,False
1704481200000,65.7,66.13,65.5,65.65,120034.471,7906167.58642,1704484799999,66.39290726976596,63.847742911082875,65.5306,69.23419999999999,70.61686666666667,71.7392,False,False
1704484800000,65.65,66.48,65.57,65.86,175195.071,11563670.1469,1704488399999,66.33848786274224,63.881977545533644,65.5526,69.1571,70.56506666666667,71.6875,False,False
1704488400000,65.86,65.86,65.25,65.77,106359.246,6972357.00401,1704491999999,66.23379637655444,64.32645667285638,65.5688,69.0773,70.51259999999999,71.6349,False,False
1704492000000,65.78,65.84,65.15,65.48,70638.386,4626126.61832,1704495599999,66.22807044815274,64.3359111905202,65.5702,68.9916,70.45946666666667,71.58515,False,True
1704495600000,65.48,65.99,65.48,65.99,103913.324,6834503.93513,1704499199999,66.25261552501331,64.34368471439244,65.57520000000001,68.9091,70.41133333333333,71.53915,False,False
1704499200000,66.0,66.08,65.46,65.69,77006.254,5064331.78733,1704502799999,66.2813394218644,64.37742324565416,65.5834,68.8231,70.36186666666666,71.4916,False,False
1704502800000,65.7,65.75,65.17,65.58,90550.681,5923062.21347,1704506399999,66.28472908975513,64.37642590237174,65.5904,68.7356,70.30986666666666,71.44094999999999,False,True
1704506400000,65.58,65.74,65.35,65.48,53839.295,3528880.51775,1704509999999,66.27654245807385,64.37651682249623,65.59100000000001,68.64529999999999,70.25726666666667,71.38815000000001,False,False
1704510000000,65.48,65.55,65.28,65.35,34491.482,2256344.10254,1704513599999,66.26035540197101,64.37769003602773,65.5992,68.5507,70.2034,71.33265,False,False
1704513600000,65.36,65.55,64.95,65.0,59937.738,3907371.54454,1704517199999,66.23186007900549,64.37054955667705,65.5842,68.4461,70.15,71.2761,False,False
1704517200000,65.0,65.17,63.76,64.34,290892.497,18748634.9997,1704520799999,66.20700346398223,64.19138093240728,65.5694,68.3374,70.09033333333333,71.21755,False,False
1704520800000,64.35,64.51,63.2,63.48,355939.631,22733387.5774,1704524399999,66.24782521515576,63.92867470223029,65.5278,68.2186,70.02506666666666,71.15135,False,True
1704524400000,63.49,64.5,63.45,64.47,198065.108,12667244.8345,1704527999999,66.29920234961129,63.745102007528274,65.507,68.11160000000001,69.96866666666668,71.0907,False,False
1704528000000,64.46,64.79,64.1,64.78,84507.466,5448606.47781,1704531599999,66.30668034785413,63.687271103311176,65.4896,68.0082,69.91593333333333,71.03394999999999,False,False
1704531600000,64.77,64.9,64.57,64.72,74315.061,4810550.10374,1704535199999,66.2935515028253,63.667070875362896,65.4838,67.9077,69.86166666666666,70.97855,False,False
1704535200000,64.73,65.02,64.57,64.86,81629.146,5292600.06319,1704538799999,66.28789389293425,63.696248121331166,65.48140000000001,67.809,69.80799999999999,70.91475,False,False
1704538800000,64.85,65.17,64.67,65.13,96627.343,6274605.58987,1704542399999,66.28805427772167,63.74661421930368,65.48100000000001,67.7123,69.75613333333334,70.85405,False,False
1704542400000,65.13,65.28,64.93,65.24,73356.11,4778958.30162,1704545999999,66.27144528075536,63.76366650779051,65.4814,67.60979999999999,69.70373333333333,70.793,False,False
1704546000000,65.24,65.59,65.03,65.46,78575.666,5136283.29759,1704549599999,66.28662475580647,63.80632472636141,65.4872,67.5106,69.65053333333334,70.73555,False,False
1704549600000,65.47,65.62,65.15,65.31,76738.636,5020848.20106,1704553199999,66.27367568512108,63.809395502041816,65.4858,67.4098,69.59726666666667,70.6796,False,False
1704553200000,65.31,65.68,65.15,65.49,100173.016,6553713.43024,1704556799999,66.22272765559575,63.811548352365584,65.4862,67.3149,69.54140000000001,70.6296,False,False
1704556800000,65.48,65.7,65.3,65.49,68205.673,4465884.67985,1704560399999,66.10485004608763,63.817354655642525,65.47019999999999,67.22489999999999,69.4846,70.57805,False,False
1704560400000,65.48,65.73,65.39,65.68,36073.453,2365324.52536,1704563999999,66.09017189815556,63.81607431468838,65.4576,67.1343,69.42946666666667,70.5247,False,False
1704564000000,65.69,65.88,65.51,65.55,57014.042,3745681.83807,1704567599999,66.09514049554319,63.813193765853896,65.4482,67.0541,69.37333333333333,70.47194999999999,False,False
1704567600000,65.56,65.71,65.33,65.59,55488.503,3633377.25158,1704571199999,66.060271404347,63.81551686708149,65.4368,66.9752,69.31739999999999,70.41835,False,False
1704571200000,65.58,65.72,65.33,65.55,51985.977,3405857.92836,1704574799999,66.01022108366702,63.81756467612328,65.4202,66.8959,69.2608,70.36545,False,False
1704574800000,65.55,65.56,65.35,65.42,41826.287,2737033.94833,1704578399999,65.99112242662233,63.81750115546797,65.4062,66.8185,69.20346666666667,70.31025000000001,False,False
1704578400000,65.42,65.56,65.23,65.41,40069.945,2620464.12395,1704581999999,65.97275010080148,63.817921100789675,65.3824,66.74029999999999,69.14620000000001,70.25245,False,False
1704582000000,65.41,65.69,65.16,65.65,67726.941,4434770.10147,1704585599999,65.98631544521983,63.81750875294349,65.3648,66.6652,69.08866666666667,70.2029,False,False
1704585600000,65.64,65.83,65.52,65.76,63713.963,4185809.0832,1704589199999,66.01619700812029,63.819504431691335,65.3524,66.59259999999999,69.03333333333333,70.15820000000001,False,False
1704589200000,65.76,65.88,65.53,65.58,45493.017,2990357.93332,1704592799999,66.06742842940204,63.95502636238513,65.3358,66.5179,68.9772,70.11495,False,False
1704592800000,65.58,65.85,65.3,65.49,62751.743,4116492.43815,1704596399999,66.06875143929265,64.2571983814645,65.31660000000001,66.4414,68.9226,70.06875,False,False
1704596400000,65.48,65.7,65.35,65.68,40303.323,2641712.25282,1704599999999,66.02424292060621,64.57040309460643,65.32300000000001,66.3678,68.86800000000001,70.02295,False,False
1704600000000,65.68,66.0,65.64,65.91,60977.285,4014122.7628,1704603599999,66.0313623448421,64.74801995982548,65.33840000000001,66.29440000000001,68.8242,69.9799,False,False
1704603600000,65.9,66.03,65.64,65.94,53355.444,3513871.93023,1704607199999,66.03505999337965,64.83530381031518,65.3524,66.2186,68.77786666666667,69.9381,False,False
1704607200000,65.94,66.39,65.92,66.15,95191.499,6299676.44607,1704610799999,66.10795182320574,64.91860896416412,65.3698,66.1472,68.73133333333334,69.9029,False,False
1704610800000,66.15,66.16,65.76,65.83,40279.546,2655479.37333,1704614399999,66.13059892035328,65.01611251861564,65.3774,66.0734,68.68086666666667,69.8655,False,True
1704614400000,65.83,66.05,65.5,65.67,91324.26,6003838.81176,1704617999999,66.13495515560973,65.07732544909894,65.3764,65.9973,68.63046666666666,69.8266,False,False
1704618000000,65.68,65.86,65.31,65.34,113468.342,7443427.68068,1704621599999,66.1389417398709,65.11546751534301,65.3674,65.9175,68.58126666666666,69.7873,False,True
1704621600000,65.33,65.57,65.26,65.39,72003.88,4707436.87102,1704625199999,66.14066878218375,65.12993113177792,65.3614,65.8372,68.53326666666666,69.75125,False,False
1704625200000,65.4,65.59,65.34,65.37,37581.49,2460040.65507,1704628799999,66.14226047145623,65.15310530183783,65.34899999999999,65.7603,68.48733333333334,69.71300000000001,False,False
1704628800000,65.37,65.45,65.06,65.35,68420.284,4466634.07282,1704632399999,66.1503906973343,65.11820775354883,65.3532,65.68,68.437,69.67365,False,True
1704632400000,65.36,65.79,65.33,65.58,71504.231,4688541.91516,1704635999999,66.15235643882686,65.1138753346208,65.363,65.6011,68.38573333333332,69.63145,False,False
1704636000000,65.58,65.71,65.23,65.49,77368.186,5063130.705,1704639599999,66.14465975421646,65.09561379642768,65.36619999999999,65.5247,68.3338,69.59049999999999,False,False
1704639600000,65.49,65.52,64.69,65.01,148643.515,9668518.28856,1704643199999,66.14662417480766,64.98531181996714,65.3612,65.4562,68.27786666666665,69.54575,False,True
1704643200000,65.0,65.11,64.23,64.53,168818.527,10913121.4869,1704646799999,66.18143576771726,64.77921365728184,65.3614,65.4445,68.2186,69.50234999999999,False,True
1704646800000,64.53,65.19,64.45,65.02,111781.874,7248049.28497,1704650399999,66.19939754485337,64.66443776078704,65.3624,65.4474,68.16333333333333,69.46215000000001,False,False
1704650400000,65.03,65.33,65.03,65.18,54768.476,3570798.76995,1704653999999,66.20449041378305,64.64937098685789,65.3716,65.4505,68.10913333333333,69.42195000000001,False,False
1704654000000,65.18,65.32,64.98,65.29,51181.926,3334598.39961,1704657599999,66.2051703245892,64.634192978599,65.3746,65.4449,68.05306666666667,69.3827,False,False
1704657600000,65.29,65.35,65.07,65.16,38198.384,2491645.2983,1704661199999,66.19366333279086,64.61602012288493,65.3638,65.44229999999999,67.99813333333333,69.3417,False,False
1704661200000,65.16,65.23,64.95,65.13,39267.416,2556263.43732,1704664799999,66.17855327463428,64.58951857231725,65.35340000000001,65.442,67.9406,69.301,False,False
1704664800000,65.13,65.13,63.66,64.12,313495.702,20141414.169,1704668399999,66.1657762440656,64.328531428763,65.3186,65.4356,67.8776,69.25345,False,True
1704668400000,64.12,64.8,63.64,64.24,373343.092,23937014.5365,1704671999999,66.18290417173066,64.11230523382775,65.288,65.4284,67.8142,69.20644999999999,False,False
1704672000000,64.24,64.48,63.61,63.71,274972.169,17621304.5349,1704675599999,66.18684373115022,63.92587426343332,65.25259999999999,65.4114,67.74526666666667,69.15775000000001,False,True
1704675600000,63.72,64.24,63.35,63.47,250925.033,15999922.7924,1704679199999,66.18669543851033,63.71828016435149,65.2022,65.3887,67.67346666666667,69.10905,False,False
1704679200000,63.47,63.74,61.35,62.28,539793.037,33776849.2547,1704682799999,66.15628438157708,63.07015132356761,65.134,65.35870000000001,67.5934,69.0549,False,False
1704682800000,62.29,62.79,60.97,62.32,456497.599,28266070.8011,1704686399999,66.25853214882143,62.47937114640596,65.0688,65.3296,67.51333333333334,68.9996,False,False
1704686400000,62.32,63.12,62.22,63.03,146793.133,9207037.28632,1704689999999,66.235981889096,62.236475336886386,65.01979999999999,65.3054,67.4368,68.9479,False,False
1704690000000,63.02,63.41,62.85,63.25,102431.522,6468146.03159,1704693599999,66.17073535446109,62.10709930312047,64.9778,65.2885,67.35973333333334,68.897,False,False
1704693600000,63.25,64.6,63.15,64.22,350186.178,22413179.4958,1704697199999,66.10020256996043,62.025311846352295,64.9622,65.2732,67.28479999999999,68.85305,False,False
1704697200000,64.21,64.8,64.19,64.63,112480.908,7259511.90565,1704700799999,66.03180058612037,62.02459137036212,64.968,65.2687,67.21426666666666,68.80975,False,False
1704700800000,64.63,64.98,64.37,64.43,115926.071,7498631.04404,1704704399999,65.98862583875676,62.02483080645755,64.987,65.2574,67.14139999999999,68.76554999999999,False,False
1704704400000,64.44,64.64,63.83,64.01,109053.691,7004924.50614,1704707999999,65.87728559441446,62.02004750226061,64.9778,65.2424,67.067,68.72095,False,False
1704708000000,64.02,64.67,63.84,63.9,171867.464,11032094.0084,1704711599999,65.77140477678996,62.02070057421546,64.9602,65.2249,66.9922,68.67699999999999,False,False
1704711600000,63.9,64.75,63.83,64.53,155293.523,9985699.67476,1704715199999,65.69208686420816,62.00986022858472,64.9564,65.2201,66.92393333333334,68.63535,False,False
1704715200000,64.53,65.4,64.47,65.3,319725.905,20784199.3804,1704718799999,65.72596005966098,62.01112640048473,64.9652,65.2233,66.86106666666666,68.59729999999999,False,False
1704718800000,65.3,65.65,65.07,65.34,156738.658,10239907.2043,1704722399999,65.78554518216897,61.99890640696971,64.9694,65.2252,66.79799999999999,68.55945,False,False
1704722400000,65.35,65.83,65.16,65.46,132704.097,8692013.91884,1704725999999,65.85539461332694,61.99381186163407,64.9738,65.2276,66.73113333333333,68.52125,False,False
1704726000000,65.46,66.06,65.35,65.66,174195.91,11446282.3892,1704729599999,65.96103226422309,61.97837424464514,64.9778,65.2325,66.66633333333334,68.48235000000001,False,False
1704729600000,65.67,65.92,65.25,65.28,86406.791,5663802.84493,1704733199999,66.03574128840613,61.97131021560227,64.9772,65.2315,66.59893333333332,68.44225,False,False
1704733200000,65.27,65.99,65.2,65.96,111104.222,7283456.35779,1704736799999,66.12934767141253,61.96322757688143,64.9866,65.2364,66.5388,68.40270000000001,False,False
1704736800000,65.96,67.11,65.82,66.84,385412.33,25646380.7719,1704740399999,66.4272530686273,61.9515906102781,65.01360000000001,65.2419,66.48780000000001,68.36685,False,False
1704740400000,66.84,67.24,66.36,67.2,175264.477,11709052.7324,1704743999999,66.7317591398689,61.92642489963788,65.044,65.2508,66.43753333333333,68.3331,False,False
1704744000000,67.21,67.52,66.66,67.19,198219.542,13285946.136,1704747599999,67.06004020315333,61.913287951624454,65.0768,65.2625,66.395,68.2992,False,False
1704747600000,67.18,67.74,67.07,67.4,111374.874,7501406.78054,1704751199999,67.387493000379,61.928682875039456,65.113,65.2749,66.35446666666667,68.26629999999999,False,False
1704751200000,67.4,68.21,67.29,68.18,93807.933,6356708.57766,1704754799999,67.74286921427607,62.275588389767954,65.1656,65.2929,66.31913333333333,68.237,False,False
1704754800000,68.18,68.39,67.64,67.76,110240.27,7499374.19001,1704758399999,68.0024977705882,62.77607194011794,65.2124,65.3093,66.28313333333332,68.2057,False,False
1704758400000,67.76,67.84,66.46,67.07,272712.438,18297369.4484,1704761999999,68.12978157429514,63.156073455115205,65.2456,65.31400000000001,66.24206666666666,68.17105,False,False
1704762000000,67.07,67.36,66.67,67.02,140469.278,9408984.06312,1704765599999,68.16112791595873,63.46180750202867,65.273,65.3189,66.20113333333333,68.13475,False,False
1704765600000,67.02,67.11,66.77,66.96,61284.27,4100057.46292,1704769199999,68.22058754797612,63.75509288932881,65.297,65.3247,66.16073333333334,68.09925,False,False
1704769200000,66.96,66.99,66.67,66.88,62673.902,4188249.69824,1704772799999,68.2598526471853,63.90971987892328,65.32300000000001,65.32939999999999,66.1196,68.06365,False,False
1704772800000,66.88,67.42,66.76,67.36,109815.927,7369626.50111,1704776399999,68.3303479222056,64.05720728124642,65.3604,65.3385,66.08106666666667,68.03205,False,False
1704776400000,67.36,67.44,66.71,66.94,75579.912,5063617.80163,1704779999999,68.35372546956535,64.31805141201687,65.3856,65.35430000000001,66.04039999999999,67.9974,False,False
1704780000000,66.94,66.97,66.6,66.86,74942.943,5005945.73302,1704783599999,68.30586162765265,64.61615584521091,65.4046,65.3715,65.9978,67.9693,False,False
1704783600000,66.85,67.06,66.69,66.94,43121.764,2883959.05332,1704787199999,68.2308285008773,64.97125846734414,65.4246,65.38850000000001,65.95393333333334,67.93955,False,False
1704787200000,66.93,67.11,66.39,66.47,82733.882,5523606.45425,1704790799999,68.1969118759234,65.22251956351437,65.431,65.4004,65.90846666666667,67.90625,False,False
1704790800000,66.47,66.66,65.79,66.06,168362.599,11146642.3382,1704794399999,68.15269456749598,65.32782438268885,65.43560000000001,65.40650000000001,65.8608,67.86955,False,False
1704794400000,66.06,66.54,65.96,66.0,110635.996,7330431.1883,1704797999999,68.11510091154688,65.44207865564319,65.4422,65.4093,65.81226666666667,67.8334,False,False
1704798000000,66.0,66.32,65.77,65.99,70581.339,4661982.89115,1704801599999,68.09934171841738,65.50601714477544,65.45519999999999,65.4113,65.7634,67.79975,False,False
1704801600000,65.99,66.12,64.07,64.78,383424.944,24990301.5965,1704805199999,68.08221065095373,65.22361967987813,65.443,65.4022,65.7058,67.7607,False,True
1704805200000,64.78,65.58,64.7,65.41,262869.249,17160484.3897,1704808799999,68.12727554780997,65.13149847780362,65.4438,65.3964,65.6548,67.72645,False,False
1704808800000,65.4,65.58,64.97,65.1,134708.339,8796515.72521,1704812399999,68.17397598656251,65.01794305927476,65.4388,65.396,65.59960000000001,67.68745,False,True
1704812400000,65.09,65.26,64.82,65.03,157609.346,10253670.336,1704815999999,68.21787917026165,64.85320266124458,65.4278,65.3954,65.54333333333334,67.64625,False,False
1704816000000,65.02,65.48,64.57,65.38,139252.793,9064531.59802,1704819599999,68.18863726205208,64.65641717513648,65.42559999999999,65.3959,65.49166666666666,67.60675,False,False
1704819600000,65.37,65.69,64.99,65.63,147861.473,9656429.5635,1704823199999,68.10212854686463,64.54658713243585,65.438,65.3996,65.45013333333334,67.5679,False,False
1704823200000,65.63,66.66,65.37,65.95,431551.328,28510695.5063,1704826799999,67.92822986220985,64.5050870430904,65.46640000000001,65.4139,65.4518,67.53054999999999,False,False
1704826800000,65.95,66.08,65.21,65.81,97557.771,6412398.6757,1704830399999,67.67776149809481,64.49792638805211,65.4822,65.4223,65.45899999999999,67.49305,False,False
1704830400000,65.82,65.87,64.91,65.02,82851.059,5419976.48958,1704833999999,67.509289829806,64.4106309512564,65.479,65.4253,65.46,67.4516,False,True
1704834000000,65.03,67.12,64.63,65.34,891243.853,58712649.2811,1704837599999,67.47689806554959,64.30539112999016,65.47999999999999,65.4273,65.4566,67.40979999999999,False,False
1704837600000,65.35,66.53,65.15,66.44,191386.856,12630294.8296,1704841199999,67.42329049762124,64.27871377541408,65.5056,65.4347,65.46340000000001,67.375,False,False
1704841200000,66.44,67.0,66.33,67.0,106351.697,7088705.72336,1704844799999,67.42443284081287,64.29162859518676,65.54299999999999,65.4482,65.47566666666667,67.3412,False,False
1704844800000,66.99,67.43,66.65,67.09,199182.894,13361513.3043,1704848399999,67.42605756509607,64.29816325139515,65.6024,65.4605,65.4912,67.3088,False,False
1704848400000,67.1,67.22,66.7,67.2,95735.946,6407625.10117,1704851999999,67.3922875337221,64.29876600164562,65.66159999999999,65.4748,65.50613333333334,67.27605,False,False
1704852000000,67.19,67.48,66.96,67.11,100156.003,6731899.97044,1704855599999,67.46353402586834,64.27553973519936,65.7296,65.4911,65.51746666666668,67.24135,False,False
1704855600000,67.11,67.59,66.98,67.56,61500.253,4144668.24087,1704859199999,67.53962074245807,64.25680781135698,65.81139999999999,65.5068,65.52959999999999,67.20795,True,False
1704859200000,67.56,67.83,67.37,67.46,102673.733,6938345.21933,1704862799999,67.64759744179025,64.19830345126137,65.915,65.5245,65.54413333333333,67.1738,False,False
