time,spot,futures,equity
1663556400000,3000.0,1319.2267791140885,5319.2267791140885
1663560000000,3000.0,1319.408750658859,5319.4087506588585
1663563600000,3000.0,1316.942936243765,5316.942936243765
1663567200000,3000.0,1319.314741433183,5319.314741433183
1663570800000,3000.0,1320.949357759597,5320.949357759597
1663574400000,3000.0,1319.6530236765823,5319.653023676582
1663578000000,3000.0,1322.4938039314166,5322.493803931417
1663581600000,3000.0,1320.8167848824125,5320.816784882412
1663585200000,3000.0,1314.2507699584146,5314.250769958415
1663588800000,3000.0,1316.126359025447,5316.1263590254475
1663592400000,3000.0,1312.7197379102008,5312.719737910201
1663596000000,3000.0,1308.3601902548453,5308.360190254845
1663599600000,3000.0,1306.5422495751002,5306.5422495751
1663603200000,3000.0,1309.1988086196338,5309.198808619634
1663606800000,3000.0,1307.1992253196859,5307.199225319686
1663610400000,3000.0,1312.3678142996087,5312.367814299609
1663614000000,3000.0,1308.7656167807495,5308.765616780749
1663617600000,3000.0,1302.9765195894959,5302.976519589496
1663621200000,3000.0,1304.456864379846,5304.456864379846
1663624800000,3000.0,1304.4152900010172,5304.415290001018
1663628400000,3000.0,1302.052203761805,5302.052203761805
1663632000000,3000.0,1303.809417542821,5303.809417542821
1663635600000,3000.0,1306.3421732241713,5306.342173224171
1663639200000,3000.0,1307.4996430384138,5307.4996430384135
1663642800000,3000.0,1304.4159935601813,5304.415993560181
1663646400000,3000.0,1306.3128903732977,5306.312890373298
1663650000000,3000.0,1307.4483189925156,5307.448318992516
1663653600000,3000.0,1306.7462601620366,5306.746260162036
1663657200000,3000.0,1304.4578818075274,5304.457881807528
1663660800000,3000.0,1305.6935972198057,5305.693597219806
1663664400000,3000.0,1306.242928650687,5306.242928650687
1663668000000,3000.0,1308.8349928524692,5308.834992852469
1663671600000,3000.0,1306.80895607458,5306.80895607458
1663675200000,3000.0,1308.131466871134,5308.131466871134
1663678800000,3000.0,1309.2885646087236,5309.288564608723
1663682400000,3000.0,1311.497535838109,5311.497535838109
1663686000000,3000.0,1305.2481215125063,5305.248121512506
1663689600000,3000.0,1301.8752211315202,5301.87522113152
1663693200000,3000.0,1303.032616971953,5303.032616971953
1663696800000,3000.0,1308.074466713497,5308.074466713497
1663700400000,3000.0,1305.620904296977,5305.620904296977
1663704000000,3000.0,1305.2634256002154,5305.263425600216
1663707600000,3000.0,1305.0990953493056,5305.099095349306
1663711200000,3000.0,1310.5549162217505,5310.55491622175
1663714800000,3000.0,1308.769965424216,5308.769965424216
1663718400000,3000.0,1308.622178372082,5308.622178372082
1663722000000,3000.0,1298.307050764353,5298.307050764353
1663725600000,3000.0,1300.6151787231531,5300.615178723153
1663729200000,3000.0,1298.2744684978936,5298.274468497893
1663732800000,3000.0,1299.4783807188312,5299.478380718831
1663736400000,3000.0,1299.512585951551,5299.512585951551
1663740000000,3000.0,1303.9086297408048,5303.908629740805
1663743600000,3000.0,1308.913614236079,5308.9136142360785
1663747200000,3000.0,1307.3453711719512,5307.345371171951
1663750800000,3000.0,1306.8216638285553,5306.821663828556
1663754400000,3000.0,1301.765261146597,5301.7652611465965
1663758000000,3000.0,1299.9371591825025,5299.937159182502
1663761600000,3000.0,1298.3210286422318,5298.321028642232
1663765200000,3000.0,1296.4294225527383,5296.429422552738
1663768800000,3000.0,1297.0552499200264,5297.055249920027
1663772400000,3000.0,1300.4279263141568,5300.427926314157
1663776000000,3000.0,1301.7861117319017,5301.786111731902
1663779600000,3000.0,1301.6775767559666,5301.677576755967
1663783200000,3000.0,1290.4362277089676,5290.436227708968
1663786800000,3000.0,1272.4847515128686,5272.484751512869
1663790400000,3000.0,1288.541628063706,5288.5416280637055
1663794000000,3000.0,1291.0146280964254,5291.014628096425
1663797600000,3000.0,1304.344948715212,5304.344948715212
1663801200000,3000.0,1305.5384131508313,5305.538413150831
1663804800000,3000.0,1303.4268648831799,5303.42686488318
1663808400000,3000.0,1305.327887012267,5305.327887012267
1663812000000,3000.0,1299.4056425446422,5299.405642544642
1663815600000,3000.0,1296.1448919271654,5296.144891927165
1663819200000,3000.0,1296.9956460558874,5296.995646055888
1663822800000,3000.0,1295.8694224842804,5295.86942248428
1663826400000,3000.0,1296.0728169812091,5296.072816981209
1663830000000,3000.0,1293.6474597209842,5293.647459720984
1663833600000,3000.0,1288.2994325771278,5288.299432577128
1663837200000,3000.0,1281.5422018749146,5281.542201874914
1663840800000,3000.0,1280.416382888276,5280.416382888276
1663844400000,3000.0,1278.2412287174873,5278.2412287174875
1663848000000,3000.0,1274.6842487164513,5274.684248716451
1663851600000,3000.0,1275.1182474651448,5275.118247465145
1663855200000,3000.0,1285.1954065794675,5285.195406579467
1663858800000,3000.0,1287.058451635904,5287.058451635904
1663862400000,3000.0,1283.512977186865,5283.512977186865
1663866000000,3000.0,1280.488917035781,5280.488917035781
1663869600000,3000.0,1279.7238101847302,5279.723810184731
1663873200000,3000.0,1277.8676909730232,5277.867690973023
1663876800000,3000.0,1271.459057381696,5271.459057381696
1663880400000,3000.0,1271.3054428429723,5271.305442842972
1663884000000,3000.0,1274.8644042718404,5274.864404271841
1663887600000,3000.0,1271.574412982092,5271.574412982092
1663891200000,3000.0,1267.9071510660694,5267.90715106607
1663894800000,3000.0,1269.8605403142235,5269.860540314224
1663898400000,3000.0,1268.5421156275315,5268.5421156275315
1663902000000,3000.0,1270.7561254345744,5270.756125434575
1663905600000,3000.0,1270.1461627391614,5270.146162739162
1663909200000,3000.0,1268.2401975414587,5268.240197541459
1663912800000,3000.0,1269.299936420892,5269.299936420892
1663916400000,3000.0,1269.380478314739,5269.380478314739
1663920000000,3000.0,1268.8499413402385,5268.849941340239
1663923600000,3000.0,1268.1602162902468,5268.160216290247
1663927200000,3000.0,1264.5140332346534,5264.514033234654
1663930800000,3000.0,1264.067758523482,5264.067758523483
1663934400000,3000.0,1261.4035645924178,5261.403564592418
1663938000000,3000.0,1261.332368875039,5261.332368875039
1663941600000,3000.0,1265.6451587765332,5265.645158776533
1663945200000,3000.0,1264.5231408544805,5264.5231408544805
1663948800000,3000.0,1262.6342108848955,5262.634210884896
1663952400000,3000.0,1262.3336825866347,5262.3336825866345
1663956000000,3000.0,1262.6983648025102,5262.698364802511
1663959600000,3000.0,1263.2266579540521,5263.226657954052
1663963200000,3000.0,1259.6723105933231,5259.672310593323
1663966800000,3000.0,1258.9457984209066,5258.945798420907
1663970400000,3000.0,1254.9785380525782,5254.978538052578
1663974000000,3000.0,1252.3647581965017,5252.3647581965015
1663977600000,3000.0,1252.9652070490329,5252.965207049033
1663981200000,3000.0,1251.3676881935241,5251.367688193524
1663984800000,3000.0,1248.2689921544118,5248.2689921544115
1663988400000,3000.0,1248.2689921544118,5248.2689921544115
1663992000000,3000.0,1248.2689921544118,5248.2689921544115
1663995600000,3000.0,1248.0637565620457,5248.0637565620455
1663999200000,3000.0,1247.6624081130242,5247.662408113024
1664002800000,3000.0,1247.3282516053341,5247.328251605334
1664006400000,3000.0,1245.8987561428073,5245.8987561428075
1664010000000,3000.0,1248.6874161070664,5248.687416107066
1664013600000,3000.0,1250.1241631638484,5250.124163163849
1664017200000,3000.0,1251.8482648212103,5251.84826482121
1664020800000,3000.0,1249.131891661283,5249.131891661283
1664024400000,3000.0,1248.760930662831,5248.760930662831
1664028000000,3000.0,1247.7740887243237,5247.7740887243235
1664031600000,3000.0,1247.0367733428216,5247.036773342821
1664035200000,3000.0,1248.277578579978,5248.277578579978
1664038800000,3000.0,1246.396980063881,5246.396980063881
1664042400000,3000.0,1244.415483014673,5244.415483014673
1664046000000,3000.0,1244.8483861118805,5244.84838611188
1664049600000,3000.0,1245.471367929942,5245.471367929942
1664053200000,3000.0,1245.0736781175985,5245.073678117598
1664056800000,3000.0,1238.8544081692821,5238.854408169282
1664060400000,3000.0,1234.6240907919068,5234.624090791907
1664064000000,3000.0,1232.3910139676216,5232.391013967622
1664067600000,3000.0,1235.4298664810863,5235.429866481087
1664071200000,3000.0,1235.9748342245593,5235.974834224559
1664074800000,3000.0,1234.7145779591708,5234.714577959171
1664078400000,3000.0,1237.0626871326765,5237.062687132677
1664082000000,3000.0,1238.0023003745296,5238.00230037453
1664085600000,3000.0,1238.3689303680385,5238.3689303680385
1664089200000,3000.0,1239.9487514580335,5239.948751458033
1664092800000,3000.0,1243.5206972577107,5243.520697257711
1664096400000,3000.0,1242.5915479657535,5242.591547965753
1664100000000,3000.0,1240.672184426251,5240.672184426251
1664103600000,3000.0,1242.3115132263506,5242.31151322635
1664107200000,3000.0,1242.5031822851618,5242.5031822851615
1664110800000,3000.0,1239.928669148954,5239.928669148954
1664114400000,3000.0,1235.633683489056,5235.633683489056
1664118000000,3000.0,1235.00172143533,5235.00172143533
1664121600000,3000.0,1236.9019773749324,5236.901977374932
1664125200000,3000.0,1233.2489615185802,5233.2489615185805
1664128800000,3000.0,1235.059484198705,5235.059484198705
1664132400000,3000.0,1234.6285745627465,5234.6285745627465
1664136000000,3000.0,1233.6955758307213,5233.695575830721
1664139600000,3000.0,1231.9324641843903,5231.9324641843905
1664143200000,3000.0,1226.689564650128,5226.689564650128
1664146800000,3000.0,1227.8723303108782,5227.872330310878
1664150400000,3000.0,1228.7961562407784,5228.796156240778
1664154000000,3000.0,1227.7947460656371,5227.794746065637
1664157600000,3000.0,1228.8644392476267,5228.864439247627
1664161200000,3000.0,1227.58404892373,5227.58404892373
1664164800000,3000.0,1226.9195425531,5226.9195425531
1664168400000,3000.0,1224.7639487166662,5224.763948716666
1664172000000,3000.0,1223.6330937394669,5223.633093739467
1664175600000,3000.0,1223.6330937394669,5223.633093739467
1664179200000,3000.0,1223.6330937394669,5223.633093739467
1664182800000,3000.0,1223.6330937394669,5223.633093739467
1664186400000,3000.0,1223.6330937394669,5223.633093739467
1664190000000,3000.0,1223.6330937394669,5223.633093739467
1664193600000,3000.0,1223.6330937394669,5223.633093739467
1664197200000,3000.0,1223.6330937394669,5223.633093739467
1664200800000,3000.0,1223.6330937394669,5223.633093739467
1664204400000,3000.0,1223.6330937394669,5223.633093739467
1664208000000,3000.0,1223.6330937394669,5223.633093739467
1664211600000,3000.0,1223.6330937394669,5223.633093739467
1664215200000,3000.0,1223.6330937394669,5223.633093739467
1664218800000,3000.0,1223.6330937394669,5223.633093739467
1664222400000,3000.0,1223.6330937394669,5223.633093739467
1664226000000,3000.0,1223.6330937394669,5223.633093739467
1664229600000,3000.0,1223.6330937394669,5223.633093739467
1664233200000,3000.0,1223.6330937394669,5223.633093739467
1664236800000,3000.0,1223.6330937394669,5223.633093739467
1664240400000,3000.0,1223.6330937394669,5223.633093739467
1664244000000,3000.0,1223.6330937394669,5223.633093739467
1664247600000,3000.0,1223.6330937394669,5223.633093739467
1664251200000,3000.0,1223.6330937394669,5223.633093739467
1664254800000,3000.0,1227.2358126068357,5227.235812606836
1664258400000,3000.0,1230.1945739223527,5230.194573922353
1664262000000,3000.0,1232.1593541038758,5232.159354103876
1664265600000,3000.0,1230.2585498759202,5230.25854987592
1664269200000,3000.0,1228.0158939455941,5228.015893945594
1664272800000,3000.0,1228.378643599603,5228.378643599603
1664276400000,3000.0,1231.3747770047885,5231.3747770047885
1664280000000,3000.0,1229.5332835755692,5229.533283575569
1664283600000,3000.0,1230.740412311848,5230.740412311849
1664287200000,3000.0,1232.1678130278538,5232.167813027854
1664290800000,3000.0,1231.0433356733727,5231.043335673373
1664294400000,3000.0,1222.6468866571363,5222.646886657136
1664298000000,3000.0,1203.2975630663823,5203.297563066382
1664301600000,3000.0,1197.6312217693246,5197.631221769325
1664305200000,3000.0,1199.6828675969168,5199.682867596917
1664308800000,3000.0,1200.021488752927,5200.021488752927
1664312400000,3000.0,1199.4040031154964,5199.404003115496
1664316000000,3000.0,1198.945868610306,5198.945868610306
1664319600000,3000.0,1202.0930534720492,5202.093053472049
1664323200000,3000.0,1201.1369466786082,5201.136946678608
1664326800000,3000.0,1200.7666050141077,5200.766605014108
1664330400000,3000.0,1202.1609274212092,5202.16092742121
1664334000000,3000.0,1198.3564191389753,5198.356419138975
1664337600000,3000.0,1198.3564191389753,5198.356419138975
1664341200000,3000.0,1196.3975144570124,5196.397514457012
1664344800000,3000.0,1195.9235166296185,5195.9235166296185
1664348400000,3000.0,1196.3480123310173,5196.348012331017
1664352000000,3000.0,1195.08636502358,5195.08636502358
1664355600000,3000.0,1194.936706380931,5194.936706380931
1664359200000,3000.0,1196.0005087256454,5196.000508725645
1664362800000,3000.0,1193.632063704157,5193.632063704157
1664366400000,3000.0,1193.900860846528,5193.900860846528
1664370000000,3000.0,1192.9291240932153,5192.929124093215
1664373600000,3000.0,1192.4020743197373,5192.402074319737
1664377200000,3000.0,1190.626161410374,5190.626161410374
1664380800000,3000.0,1190.5892556209499,5190.58925562095
1664384400000,3000.0,1191.1174668760316,5191.117466876031
1664388000000,3000.0,1191.3505098119406,5191.35050981194
1664391600000,3000.0,1189.4880255414025,5189.488025541403
1664395200000,3000.0,1189.2552924749493,5189.255292474949
1664398800000,3000.0,1187.7775949706863,5187.777594970687
1664402400000,3000.0,1187.1771775675497,5187.17717756755
1664406000000,3000.0,1187.1641079157673,5187.164107915767
1664409600000,3000.0,1187.478671931814,5187.4786719318145
1664413200000,3000.0,1187.7529538809251,5187.752953880925
1664416800000,3000.0,1187.0669826198414,5187.066982619841
1664420400000,3000.0,1188.2501414424846,5188.250141442484
1664424000000,3000.0,1187.6007661013691,5187.600766101369
1664427600000,3000.0,1187.0465133362247,5187.046513336225
1664431200000,3000.0,1188.2745973190372,5188.274597319038
1664434800000,3000.0,1188.870718259782,5188.870718259782
1664438400000,3000.0,1189.1797001507412,5189.179700150741
1664442000000,3000.0,1188.558917816115,5188.558917816115
1664445600000,3000.0,1187.3018133348896,5187.30181333489
1664449200000,3000.0,1185.2858116540006,5185.285811654001
1664452800000,3000.0,1185.1595873882884,5185.159587388289
1664456400000,3000.0,1186.2415096658224,5186.241509665822
1664460000000,3000.0,1186.7464067286717,5186.746406728672
1664463600000,3000.0,1186.4218300454113,5186.421830045411
1664467200000,3000.0,1186.2595417037812,5186.259541703781
1664470800000,3000.0,1185.9364957674363,5185.936495767436
1664474400000,3000.0,1186.333200602532,5186.333200602532
1664478000000,3000.0,1186.6397452478334,5186.639745247833
1664481600000,3000.0,1185.0709579454092,5185.070957945409
1664485200000,3000.0,1180.6296741336012,5180.629674133601
1664488800000,3000.0,1180.6296741336012,5180.629674133601
1664492400000,3000.0,1180.6296741336012,5180.629674133601
1664496000000,3000.0,1180.6296741336012,5180.629674133601
1664499600000,3000.0,1179.3399929781515,5179.339992978152
1664503200000,3000.0,1178.709017890439,5178.709017890439
1664506800000,3000.0,1179.287411720842,5179.287411720842
1664510400000,3000.0,1179.3224658923816,5179.322465892382
1664514000000,3000.0,1179.8833326370147,5179.883332637015
1664517600000,3000.0,1180.5668889820363,5180.566888982036
1664521200000,3000.0,1180.1637660093313,5180.163766009331
1664524800000,3000.0,1180.8473223543529,5180.847322354353
1664528400000,3000.0,1180.9817520735266,5180.981752073527
1664532000000,3000.0,1181.4725104750805,5181.4725104750805
1664535600000,3000.0,1180.1755061281165,5180.1755061281165
1664539200000,3000.0,1179.1063538961598,5179.10635389616
1664542800000,3000.0,1178.4227975511383,5178.4227975511385
1664546400000,3000.0,1178.7382850949944,5178.738285094994
1664550000000,3000.0,1179.5094768688648,5179.509476868865
1664553600000,3000.0,1178.7207580092245,5178.7207580092245
